0.064769
0.051592
0.051414
0.050833
0.050796
0.051480
0.050490
0.050443
0.050935
0.051559
0.050123
0.051000
0.050821
0.050854
0.050805
0.050864
0.050885
0.050885
0.050820
0.051243
0.050642
0.052082
0.050829
0.050847
0.051308
0.050837
0.050820
0.050716
0.050755
0.050817
0.050768
0.050820
0.050735
0.050790
0.050812
0.050638
0.050709
0.050713
0.050677
0.050291
0.050734
0.050829
0.050818
0.050766
0.050949
0.051475
0.051649
0.051693
0.050836
0.050936
0.050866
0.050843
0.050794
0.050679
0.059202
0.050798
0.050657
0.051042
0.050680
0.050886
0.050675
0.050680
0.050688
0.050430
0.050626
0.050627
0.051311
0.051700
0.050761
0.050855
0.050824
0.050256
0.050826
0.050817
0.050756
0.050588
0.050773
0.050746
0.051121
0.050882
0.055687
0.052374
0.051446
0.050482
0.050879
0.050994
0.050842
0.050538
0.051067
0.050865
0.050872
0.050770
0.050795
0.050818
0.050977
0.054587
0.052302
0.051632
0.051133
0.051118
0.051259
0.050916
0.051491
0.051094
0.050874
0.050877
0.051092
0.051125
0.051139
0.051040
0.050968
0.052106
0.051748
0.051248
0.051197
0.050819
0.050573
0.050811
0.051194
0.051032
0.051062
0.050945
0.050940
0.051094
0.052513
0.050786
0.051169
0.051471
0.051087
0.051057
0.051213
0.050798
0.051275
0.051124
0.050935
0.050871
0.051109
0.051076
0.050222
0.055827
0.051335
0.050803
0.051682
0.050526
0.050955
0.051004
0.051207
0.051199
0.051343
0.051154
0.051152
0.051210
0.050954
0.051069
0.055931
0.052422
0.051123
0.051150
0.051255
0.051130
0.051039
0.050936
0.051174
0.050926
0.050751
0.050870
0.050890
0.050758
0.050745
0.050628
0.050930
0.050919
0.050763
0.050772
0.050691
0.050866
0.050750
0.050730
0.050920
0.050810
0.050729
0.050863
0.050753
0.050674
0.050900
0.050873
0.050799
0.050873
0.050857
0.051094
0.051135
0.050896
0.050993
0.050945
0.050901
0.050973
0.050837
0.050900
0.050936
0.051226
0.050938
0.050698
0.050797
0.050718
0.051014
0.051021
0.050524
0.050711
0.050552
0.050808
0.050695
0.050803
0.050983
0.050720
0.050962
